@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9489
%finalNumberOfUsedRawTimeWindows=9489
%initalNumberOfFeatureMatrixEntries=123357
%finalNumberOfFeatureMatrixEntries=123357
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-96.00365042527775,275.8371560965514,3.866029802788079,34.352938438159605,7.72541799164477,12.99132735474674,1.5958638106423662,2.6586258940239653,2.9935589885425924,3.1349020783924395,0.7734418592831942,2.860361647947559,-0.026885010287518538,1.9479783104092616,0.12159637571099073,1.6072372273915831,-0.2634918994217592,1.7974678915612445,-0.13432886257723653,2.3747314629425493,-0.1284668353874537,1.4966685096615027,0.11966243714729162,1.3109848523874121,0.8950547535198424,1.3770723303283854,milliseconds,80000.0,85000.0
-97.46598890133639,294.1681897763714,4.564376882914425,32.76092145651097,7.613612396141936,12.450863320303093,1.5873422446234697,2.581062434701741,3.1487841952009203,2.8620560579957135,0.7380877044144704,2.7073201002096474,-0.041737714876911136,2.055797222492817,0.09534368395528107,1.7074950380957887,-0.23959526954118393,1.7837174238012303,-0.25891445305044736,2.2733817356560437,-0.05473281467847927,1.372660519663279,0.10652442398926264,1.1909215200379493,0.9411281897384429,1.3612284925951497,milliseconds,82500.0,87500.0
-96.99941863125001,290.82256040599293,4.481496598620371,33.19033007424443,7.523916783217593,12.755648631941945,1.5755320499330094,2.716677444188866,3.224617534899076,2.858018146603987,0.7756696661490138,2.7630096747225483,-0.06541139849926253,2.0491697481485116,0.027481428949249972,1.7490365844109097,-0.20705600857188844,1.6750865606818761,-0.17213005266118522,2.152401639305956,-0.08291163520324074,1.3506165043104628,0.036773471783125025,1.2081584633359166,0.9306854069409349,1.3158976671703466,milliseconds,85000.0,90000.0
-130.33001480564812,30442.078449235618,0.9971953924007839,61.328146829959316,7.547793382176384,12.874506425441188,1.8218763182433777,5.049468238470128,2.9241252079867137,4.267338899811096,0.7587427951934015,2.840555205480196,0.09964953626840324,2.0630833257638606,-0.047528748478817176,1.8876532870397849,-0.07624669318115328,1.7833675731553813,-0.12930394638685894,2.2322691014299547,-0.25602814605421365,1.4028591409889686,-0.12306631238823061,1.3807619492487022,0.4959912095738126,1.4531202049588958,milliseconds,87500.0,92500.0
-212.36319057483865,91836.25999042639,-2.174815739599374,60.61232160014078,7.6641483964092165,15.851942625497289,2.5442525765640953,7.750867016917737,2.864830717821801,5.482510871343288,0.7245414007058518,2.692767711516506,0.42420505030401606,1.6868042763423752,-0.4570592461843994,2.1389039456390533,-0.10739590119106916,1.3030095873609393,-0.4270390395209573,1.9886689600626564,-0.3795261840247483,1.2779104292375754,-0.3748048236814903,1.2829685516349918,-0.12447351894007047,1.158771634663607,milliseconds,90000.0,95000.0
-214.63744725518538,92203.24294785809,-2.0795652634748825,47.89274207587468,8.334577843582409,16.912489223328457,3.3634604757947613,7.806952173471394,3.3573304468867207,6.391921000512741,0.6861126253101056,3.5058019619975664,0.3751177466362592,1.6400682469235635,-0.883471014529975,1.9501920070228598,-0.2075998938519027,0.8799915036095043,-0.8268852679475139,1.5190094263906344,-0.5368077166113449,1.1884904278037014,-0.6222843378716992,0.843115896849079,-0.2717658788428116,0.8388008152198174,milliseconds,92500.0,97500.0
-129.53387043342588,36078.33856465194,-0.44024075452504835,34.47097406850627,8.85044676247686,16.303023523003837,3.15271259257162,8.594150538975963,3.489411537508339,6.748886314802086,0.37025003446060645,5.673271824727103,0.006930006350790214,3.0061500304012263,-0.844864456695975,2.461596833450567,0.014311735518634348,1.8952602878758538,-0.9636090901533843,1.6982308404002668,-1.0445182328145106,1.505676710273714,-0.6304983754776251,1.0580545699594357,-0.0798627028714278,0.9759288773059419,milliseconds,95000.0,100000.0
-80.10299022447009,160.6889104200507,0.7248550039811521,23.901189868391292,8.99149175801521,13.664677855285339,2.7366570406188937,8.185515427077263,3.0308337371004153,5.64935767647705,-0.16641678729200005,5.42668497486169,-0.0617673968067188,3.317810329840419,-0.4214090985632722,2.9512817186421514,0.0015280620862349811,2.4957475433277447,-0.799874494456323,1.9514286084688013,-1.165290091111309,1.876707088037393,-0.2379450285281567,1.9235490459508817,-0.0033232382273502936,1.1761557163838128,milliseconds,97500.0,102500.0
-82.2902658646296,194.92467953005507,0.722788257081389,23.66208147231342,9.283573102320373,11.229559926059865,2.4569811095551835,7.073566415211521,2.2879242101832906,4.151555652544224,-0.47278855995520364,3.6936933077710563,0.1349954745071343,2.404035679265733,0.14651989163148146,2.3445515740977494,-0.2666160932716202,2.1610344042667498,-0.3542775845118656,1.7225408406085831,-0.8618606237002315,1.8115779902323135,0.4398920156760186,2.265033236830155,0.053685854008226876,1.1178152416316993,milliseconds,100000.0,105000.0
-86.84849432962972,184.06995135619218,0.981011272199491,23.774012432517907,9.347035394486616,12.104159486464484,2.041046591305325,6.576639333974646,1.7380734886539857,3.292241375340273,-0.5500428060752083,3.115398486226391,0.2120436170417408,2.174952310093516,0.35132023540736124,2.0045817227078158,-0.31152991642204625,2.2446032104123548,-0.024047707793462988,1.526214170426887,-0.6893901314170376,1.6312389714964834,0.8014335659293518,1.8692778588620873,0.22787540339713888,1.1783315640997392,milliseconds,102500.0,107500.0
-87.07350448000004,172.45443090653887,0.793922568928571,24.730970191419605,9.403592759323267,10.80004323219877,2.026558926664332,6.4095435730346075,1.7199221628484553,3.1909764516612213,-0.5644539545861775,2.7016817000931357,0.23727168630426718,2.081650993332451,0.36834446442890323,2.0742921852446226,-0.3252881454897606,2.1612914354125534,0.05195044049365434,1.5898403685987519,-0.6375336045408295,1.6260836745830498,0.7879363455742477,1.748736125796057,0.18274754173240548,1.285484404803046,milliseconds,105000.0,110000.0
-86.99603948407402,161.7075320246929,0.5756098231235,25.086075457119573,9.423091156232125,9.79134543445675,2.057629101683193,6.258329671323306,1.7603309655981578,2.784327327925705,-0.5095583289907621,2.865308075244,0.25418015896985646,2.0777879053150796,0.42901332001456466,2.082767984447545,-0.30226502937998145,2.214614963487683,0.09298211505185182,1.4075693040662154,-0.5864198306185416,1.7050186381242214,0.7162875106492164,1.764164150795018,0.1831136500984955,1.3396084494513294,milliseconds,107500.0,112500.0
